game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20151209,7:00p,Valparaiso,Indiana State,VALP,INST,69,63,6,-6.5,1,47%,-300,+250,129.5,129.5,60%,37%
,,,20151209,7:00p,Indiana State,Valparaiso,INST,VALP,63,69,-6,6.5,0,53%,+250,-300,129.5,129.5,40%,63%
,,,20151209,7:30p,Toledo,Detroit,TOL,DET,72,75,-3,-1.5,0,59%,-123,+103,164,164,83%,71%
,,,20151209,7:30p,Detroit,Toledo,DET,TOL,75,72,3,1.5,1,41%,+103,-123,164,164,17%,29%
,,,20151209,8:00p,DePaul,Drake,DEP,DRKE,74,71,3,-2,1,52%,-135,+115,141,141,69%,67%
,,,20151209,8:00p,Drake,DePaul,DRKE,DEP,71,74,-3,2,0,48%,+115,-135,141,141,31%,33%
,,,20151209,8:00p,Yale,Illinois,YALE,ILL,65,69,-4,+4,0,40%,+160,-185,140,140,19%,43%
,,,20151209,8:00p,Illinois,Yale,ILL,YALE,69,65,4,-4,1,60%,-185,+160,140,140,81%,57%
,,,20151209,8:00p,Nebraska,Creighton,NEB,CREI,67,83,-16,+5.5,0,50%,+205,-245,148,148,45%,40%
,,,20151209,8:00p,Creighton,Nebraska,CREI,NEB,83,67,16,-5.5,1,50%,-245,+205,148,148,55%,60%
,,,20151209,9:00p,Milwaukee,Wisconsin,MILW,WIS,68,67,1,+13,1,47%,+700,-1100,134,134,48%,29%
,,,20151209,9:00p,Wisconsin,Milwaukee,WIS,MILW,67,68,-1,-13,0,53%,-1100,+700,134,134,52%,71%
,,,20151209,9:00p,Dayton,Vanderbilt,DAY,VAN,72,67,5,+9,1,52%,+380,-475,139,139,42%,33%
,,,20151209,9:00p,Vanderbilt,Dayton,VAN,DAY,67,72,-5,-9,0,48%,-475,+380,139,139,58%,67%
,,,20151209,9:00p,Utah State,BYU,USU,BYU,68,80,-12,+8.5,0,50%,+340,-425,150,150,37%,25%
,,,20151209,9:00p,BYU,Utah State,BYU,USU,80,68,12,-8.5,1,50%,-425,+340,150,150,63%,75%
,,,20151209,9:00p,UNLV,Wichita State,UNLV,WICH,50,56,-6,+7,0,60%,+255,-310,139.5,139.5,64%,53%
,,,20151209,9:00p,Wichita State,UNLV,WICH,UNLV,56,50,6,-7,1,40%,-310,+255,139.5,139.5,36%,47%
,,,20151209,9:00p,Fresno State,Arizona,FRES,ARIZ,72,85,-13,+12.5,0,43%,+650,-1000,141.5,141.5,26%,23%
,,,20151209,9:00p,Arizona,Fresno State,ARIZ,FRES,85,72,13,-12.5,1,57%,-1000,+650,141.5,141.5,74%,77%
,,,20151209,9:00p,Loyola Marymount,Boise State,LMU,BSU,66,67,-1,+15,0,51%,+1100,-1400,150,150,46%,30%
,,,20151209,9:00p,Boise State,Loyola Marymount,BSU,LMU,67,66,1,-15,1,49%,-1400,+1100,150,150,54%,70%
,,,20151209,10:00p,Long Beach State,Pepperdine,LBSU,PEPP,75,77,-2,+5,0,54%,+185,-225,139,139,49%,54%
,,,20151209,10:00p,Pepperdine,Long Beach State,PEPP,LBSU,77,75,2,-5,1,46%,-225,+185,139,139,51%,46%
,,,20151209,7:00p,IPFW,Indiana,IPFW,IND,65,90,-25,+20,0,41%,+2625,-5500,155.5,155.5,27%,36%
,,,20151209,7:00p,Indiana,IPFW,IND,IPFW,90,65,25,-20,1,59%,-5500,+2625,155.5,155.5,73%,63%
,,,20151209,7:00p,Eastern Kentucky,Kentucky,EKY,UK,67,88,-21,+25,0,49%,+9000,-25000,160.5,160.5,33%,24%
,,,20151209,7:00p,Kentucky,Eastern Kentucky,UK,EKY,88,67,21,-25,1,51%,-25000,+9000,160.5,160.5,67%,24%
,,,20151209,7:00p,Eastern Illinois,Marshall,EIU,MRSH,76,82,-6,+8.5,0,43%,+340,-425,151,151,40%,18%
,,,20151209,7:00p,Marshall,Eastern Illinois,MRSH,EIU,82,76,6,-8.5,1,57%,-425,+340,151,151,60%,82%
,,,20151209,7:00p,Columbia,Manhattan,CLMB,MAN,72,71,1,-8,1,54%,-380,+315,142,142,61%,49%
,,,20151209,7:00p,Manhattan,Columbia,MAN,CLMB,71,72,-1,8,0,46%,+315,-380,142,142,39%,51%
,,,20151209,7:00p,Hofstra,Siena,HOF,SIE,68,81,-13,-1.5,0,63%,-123,+103,164,164,81%,65%
,,,20151209,7:00p,Siena,Hofstra,SIE,HOF,81,68,13,1.5,1,0%,+103,-123,164,164,19%,35%
,,,20151209,8:30p,Eastern Washington,Davidson,EWU,DAV,86,96,-10,+16.5,0,45%,+1300,-1650,169,169,48%,67%
,,,20151209,8:30p,Davidson,Eastern Washington,DAV,EWU,96,86,10,-16.5,1,55%,-1650,+1300,169,169,52%,33%
,,,20151209,8:00p,SIU-Edwardsville,Southern Illinois,SIUE,SIU,76,74,2,+14.5,1,32%,+1000,-1500,144.5,144.5,17%,36%
,,,20151209,8:00p,Southern Illinois,SIU-Edwardsville,SIU,SIUE,74,76,-2,-14.5,0,68%,-1500,+1000,144.5,144.5,83%,64%
,,,20151209,9:00p,Tennessee-Martin,Texas Tech,UTM,TTU,49,68,-19,+14,0,51%,+885,-1350,139,139,35%,51%
,,,20151209,9:00p,Texas Tech,Tennessee-Martin,TTU,UTM,68,49,19,-14,1,49%,-1350,+885,139,139,65%,49%
,,,20151209,8:00p,Nebraska-Omaha,Missouri,NEOM,MIZZ,78,85,-7,+6,0,50%,+215,-255,159.5,159.5,27%,44%
,,,20151209,8:00p,Missouri,Nebraska-Omaha,MIZZ,NEOM,85,78,7,-6,1,50%,-255,+215,159.5,159.5,73%,56%
,,,20151209,10:00p,Denver,San Diego,DEN,USD,59,47,12,0,1,50%,+103,-113,118.5,118.5,43%,39%
,,,20151209,10:00p,San Diego,Denver,USD,DEN,47,59,-12,0,0,50%,-113,+103,118.5,118.5,57%,61%
,,,20151209,10:00p,Denver,San Diego,DEN,USD,59,47,12,0,1,50%,+103,-113,118.5,118.5,43%,39%
,,,20151209,10:00p,San Diego,Denver,USD,DEN,47,59,-12,0,0,50%,-113,+103,118.5,118.5,57%,61%
,,,20151209,10:00p,Denver,San Diego,DEN,USD,59,47,12,0,1,50%,+103,-113,118.5,118.5,43%,39%,,,140,140,NaN,NaN
,,,20151209,10:00p,San Diego,Denver,USD,DEN,47,59,-12,0,0,50%,-113,+103,118.5,118.5,57%,61%,,,140,140,NaN,91%
,,,20151209,7:00p,Howard,Purdue,HOW,PUR,55,93,-38,+33,0,36%,+25000,-70000,138.5,138.5,31%,39%
,,,20151209,7:00p,Purdue,Howard,PUR,HOW,93,55,38,-33,1,64%,-70000,+25000,138.5,138.5,69%,61%
,,,20151209,11:00p,Incarnate Word,California,IW,CAL,62,74,-12,+20.5,0,31%,+3000,-7000,151.5,151.5,14%,NaN
,,,20151209,11:00p,California,Incarnate Word,CAL,IW,74,62,12,-20.5,1,69%,-7000,+3000,151.5,151.5,86%,NaN
,,,20151210,7:00p,Louisiana-Monroe,Kent State,ULM,KENT,62,73,-11,+9,0,48%,+345,-430,129.5,129.5,41%,45%
,,,20151210,7:00p,Kent State,Louisiana-Monroe,KENT,ULM,73,62,11,-9,1,52%,-430,+345,129.5,129.5,59%,55%
,,,20151210,7:30p,Iowa,Iowa State,IOWA,ISU,82,83,-1,+7.5,0,52%,+310,-370,154,154,45%,39%
,,,20151210,7:30p,Iowa State,Iowa,ISU,IOWA,83,82,1,-7.5,1,48%,-370,+310,154,154,55%,61%
,,,20151210,8:00p,Troy,Seton Hall,TROY,HALL,69,78,-9,+15,0,43%,+1100,-1700,150,150,32%,24%
,,,20151210,8:00p,Seton Hall,Troy,HALL,TROY,78,69,9,-15,1,57%,-1700,+1100,150,150,68%,76%
,,,20151210,7:00p,Canisius,Penn State,CAN,PSU,67,81,-14,+4.5,0,51%,+175,-190,145,145,32%,39%
,,,20151210,7:00p,Penn State,Canisius,PSU,CAN,81,67,14,-4.5,1,49%,-190,+175,145,145,68%,61%
,,,20151210,8:00p,IUPUI,Missouri State,IUPU,MOSU,74,88,-14,+5.5,0,48%,+205,-245,133.5,133.5,32%,40%
,,,20151210,8:00p,Missouri State,IUPUI,MOSU,IUPU,88,74,14,-5.5,1,52%,-245,+205,133.5,133.5,68%,60%
,,,20151210,9:00p,Washington State,Idaho,WSU,IDHO,74,78,-4,-8.5,0,61%,-400,+325,136.5,136.5,81%,71%
,,,20151210,9:00p,Idaho,Washington State,IDHO,WSU,78,74,4,8.5,1,39%,+325,-400,136.5,136.5,19%,29%
,,,20151211,7:00p,Eastern Washington,Pittsburgh,EWU,PITT,51,84,-33,+19,0,47%,+3500,-8500,154,154,42%,37%
,,,20151211,7:00p,Pittsburgh,Eastern Washington,PITT,EWU,84,51,33,-19,1,53%,-8500,+3500,154,154,58%,63%
,,,20151211,8:30p,North Dakota State,North Dakota,NDSU,UND,69,67,2,-7,1,46%,-325,+265,137,137,53%,67%
,,,20151211,8:30p,North Dakota,North Dakota State,UND,NDSU,67,69,-2,7,0,0%,+265,-325,137,137,47%,67%
,,,20151212,4:30p,Rutgers,George Washington,RUTG,GW,49,83,-34,+17.5,0,45%,+2250,-4500,142,142,49%,36%
,,,20151212,4:30p,George Washington,Rutgers,GW,RUTG,83,49,34,-17.5,1,55%,-4500,+2250,142,142,51%,64%
,,,20151212,12:00p,Ohio State,Connecticut,OSU,CONN,55,75,-20,+7.5,0,48%,+300,-360,135,135,56%,36%
,,,20151212,12:00p,Connecticut,Ohio State,CONN,OSU,75,55,20,-7.5,1,52%,-360,+300,135,135,44%,64%
,,,20151212,1:00p,Pepperdine,Ball State,PEPP,BALL,72,63,9,+1.5,1,44%,+108,-128,129,129,35%,78%
,,,20151212,1:00p,Ball State,Pepperdine,BALL,PEPP,63,72,-9,-1.5,0,56%,-128,+108,129,129,65%,22%
,,,20151212,1:00p,Ohio,Cleveland State,OHIO,CLEV,76,67,9,-2.5,1,58%,-135,+115,139.5,139.5,81%,36%
,,,20151212,1:00p,Cleveland State,Ohio,CLEV,OHIO,67,76,-9,2.5,0,42%,+115,-135,139.5,139.5,19%,34%
,,,20151212,1:30p,Marquette,Wisconsin,MARQ,WIS,57,55,2,+7,1,62%,+270,-330,136,136,65%,54%
,,,20151212,1:30p,Wisconsin,Marquette,WIS,MARQ,55,57,-2,-7,0,38%,-330,+270,136,136,35%,46%
,,,20151212,2:00p,Louisiana-Monroe,Penn State,ULM,PSU,50,54,-4,+7.5,0,46%,+270,-330,126,126,35%,35%
,,,20151212,2:00p,Penn State,Louisiana-Monroe,PSU,ULM,54,50,4,-7.5,1,54%,-330,+270,126,126,65%,65%
,,,20151212,2:00p,Old Dominion,Georgia State,ODU,GAST,64,68,-4,+2,0,52%,+110,-130,121,121,51%,19%
,,,20151212,2:00p,Georgia State,Old Dominion,GAST,ODU,68,64,4,-2,1,48%,-130,+110,121,121,49%,81%
,,,20151212,2:00p,Illinois-Chicago,Illinois,UIC,ILL,79,83,-4,+18.5,0,41%,+2000,-4000,150.5,150.5,33%,4%
,,,20151212,2:00p,Illinois,Illinois-Chicago,ILL,UIC,83,79,4,-18.5,1,59%,-4000,+2000,150.5,150.5,67%,4%
,,,20151212,2:00p,Youngstown State,Purdue,YSU,PUR,64,95,-31,+29.5,0,45%,+16000,-48000,147,147,29%,8%
,,,20151212,2:00p,Purdue,Youngstown State,PUR,YSU,95,64,31,-29.5,1,55%,-48000,+16000,147,147,71%,92%
,,,20151212,2:30p,North Carolina-Wilmington,Georgetown,UNCW,GTWN,82,87,-5,+10.5,0,0%,+465,-630,148.5,148.5,31%,53%
,,,20151212,2:30p,Georgetown,North Carolina-Wilmington,GTWN,UNCW,87,82,5,-10.5,1,0%,-630,+465,148.5,148.5,69%,47%
,,,20151212,2:30p,Tennessee,Butler,TENN,BUT,86,94,-8,+13,0,48%,+700,-1100,152,152,55%,37%
,,,20151212,2:30p,Butler,Tennessee,BUT,TENN,94,86,8,-13,1,52%,-1100,+700,152,152,45%,63%
,,,20151212,1:00p,Bowling Green,Detroit,BGSU,DET,80,95,-15,+6.5,0,57%,+240,-280,149.5,149.5,62%,75%
,,,20151212,1:00p,Detroit,Bowling Green,DET,BGSU,95,80,15,-6.5,1,43%,-280,+240,149.5,149.5,38%,25%
,,,20151212,2:00p,Eastern Michigan,Louisville,EMU,LOU,53,86,-33,+20.5,0,33%,+2750,-6000,139.5,139.5,16%,11%
,,,20151212,2:00p,Louisville,Eastern Michigan,LOU,EMU,86,53,33,-20.5,1,67%,-6000,+2750,139.5,139.5,84%,89%
,,,20151212,3:15p,Arizona State,Kentucky,ASU,UK,58,72,-14,+13,0,51%,+700,-1100,140.5,140.5,40%,27%
,,,20151212,3:15p,Kentucky,Arizona State,UK,ASU,72,58,14,-13,1,49%,-1100,+700,140.5,140.5,60%,73%
,,,20151212,3:30p,Utah,Wichita State,UTAH,WICH,50,67,-17,+4,0,48%,+160,-185,138,138,34%,42%
,,,20151212,3:30p,Wichita State,Utah,WICH,UTAH,67,50,17,-4,1,52%,-185,+160,138,138,66%,58%
,,,20151212,5:30p,Kansas State,Texas A&M,KSU,TXAM,68,78,-10,+10,0,54%,+450,-600,139,139,67%,54%
,,,20151212,5:30p,Texas A&M,Kansas State,TXAM,KSU,78,68,10,-10,1,46%,-600,+450,139,139,33%,46%
,,,20151212,4:00p,George Mason,James Madison,GMU,JMU,46,69,-23,+6,0,47%,+215,-235,136,136,45%,70%
,,,20151212,4:00p,James Madison,George Mason,JMU,GMU,69,46,23,-6,1,53%,-235,+215,136,136,55%,30%
,,,20151212,9:00p,Northern Iowa,New Mexico,UNI,UNM,57,76,-19,+4.5,0,53%,+170,-200,142.5,142.5,60%,54%
,,,20151212,9:00p,New Mexico,Northern Iowa,UNM,UNI,76,57,19,-4.5,1,47%,-200,+170,142.5,142.5,40%,46%
,,,20151212,5:15p,North Carolina,Texas,UNC,TEX,82,84,-2,-6.5,0,59%,-300,+250,152.5,152.5,77%,53%
,,,20151212,5:15p,Texas,North Carolina,TEX,UNC,84,82,2,6.5,1,41%,+250,-300,152.5,152.5,23%,46%
,,,20151212,5:30p,Cincinnati,Xavier,CIN,XAV,55,65,-10,+4.5,0,47%,+160,-185,140.5,140.5,26%,50%
,,,20151212,5:30p,Xavier,Cincinnati,XAV,CIN,65,55,10,-4.5,1,53%,-185,+160,140.5,140.5,74%,50%
,,,20151212,6:00p,Florida,Michigan State,FLA,MSU,52,58,-6,+9,0,40%,+380,-475,135.5,135.5,21%,26%
,,,20151212,6:00p,Michigan State,Florida,MSU,FLA,58,52,6,-9,1,60%,-475,+380,135.5,135.5,79%,74%
,,,20151212,7:00p,Drake,Nevada,DRKE,NEV,71,79,-8,+8.5,0,47%,+355,-400,138.5,138.5,33%,16%
,,,20151212,7:00p,Nevada,Drake,NEV,DRKE,79,71,8,-8.5,1,53%,-400,+355,138.5,138.5,67%,84%
,,,20151212,7:00p,Oakland,Toledo,OAK,TOL,76,64,12,+5.5,1,48%,+220,-240,169.5,169.5,42%,30%
,,,20151212,7:00p,Toledo,Oakland,TOL,OAK,64,76,-12,-5.5,0,52%,-240,+220,169.5,169.5,58%,70%
,,,20151212,7:00p,Oregon,Boise State,ORE,BSU,72,74,-2,+2.5,0,49%,+120,-140,148.5,148.5,67%,46%
,,,20151212,7:00p,Boise State,Oregon,BSU,ORE,74,72,2,-2.5,1,52%,-140,+120,148.5,148.5,33%,54%
,,,20151212,7:00p,Florida Atlantic,UCF,FAU,UCF,61,75,-14,+9,0,45%,+345,-430,135,135,26%,36%
,,,20151212,7:00p,UCF,Florida Atlantic,UCF,FAU,75,61,14,-9,1,55%,-430,+345,135,135,74%,64%
,,,20151212,7:30p,Pacific,Fresno State,PAC,FRES,52,71,-19,+10,0,51%,+475,-560,144.5,144.5,22%,20%
,,,20151212,7:30p,Fresno State,Pacific,FRES,PAC,71,52,19,-10,1,49%,-560,+475,144.5,144.5,78%,80%
,,,20151212,8:00p,Oregon State,Kansas,ORST,KU,67,82,-15,+14,0,39%,+870,-1325,146.5,146.5,18%,20%
,,,20151212,8:00p,Kansas,Oregon State,KU,ORST,82,67,15,-14,1,61%,-1325,+870,146.5,146.5,82%,54%
,,,20151212,8:00p,North Texas,Southern Illinois,UNT,SIU,66,74,-8,+13.5,0,43%,+850,-1050,148.5,148.5,28%,21%
,,,20151212,8:00p,Southern Illinois,North Texas,SIU,UNT,74,66,8,-13.5,1,0%,-1050,+850,148.5,148.5,72%,79%
,,,20151212,3:00p,Eastern Illinois,Western Illinois,EIU,WIU,57,64,-7,+9.5,0,46%,,,140,140,16%,46%
,,,20151212,3:00p,Western Illinois,Eastern Illinois,WIU,EIU,64,57,7,-9.5,1,54%,,,140,140,84%,54%
,,,20151212,8:30p,Minnesota,Oklahoma State,MINN,OKST,60,62,-2,+1,0,55%,-102,-118,143,143,28%,50%
,,,20151212,8:30p,Oklahoma State,Minnesota,OKST,MINN,62,60,2,-1,1,45%,-118,-102,143,143,72%,50%
,,,20151212,10:00p,Arkansas-Little Rock,DePaul,UALR,DEP,66,44,22,+4,1,56%,+160,-185,131.5,131.5,46%,71%
,,,20151212,10:00p,DePaul,Arkansas-Little Rock,DEP,UALR,44,66,-22,-4,0,44%,-185,+160,131.5,131.5,54%,29%
,,,20151212,9:00p,Loyola Marymount,Cal State Fullerton,LMU,CSF,82,70,12,+3.5,1,50%,+155,-175,146,146,48%,64%
,,,20151212,9:00p,Cal State Fullerton,Loyola Marymount,CSF,LMU,70,82,-12,-3.5,0,50%,-175,+155,146,146,52%,36%
,,,20151212,8:00p,BYU,Colorado,BYU,COLO,83,92,-9,+5,0,41%,+175,-210,152.5,152.5,46%,40%
,,,20151212,8:00p,Colorado,BYU,COLO,BYU,92,83,9,-5,1,59%,-210,+175,152.5,152.5,54%,60%
,,,20151212,9:00p,UC Irvine,Utah State,UCI,USU,73,63,10,+2.5,1,53%,+120,-140,134.5,134.5,44%,57%
,,,20151212,9:00p,Utah State,UC Irvine,USU,UCI,63,73,-10,-2.5,0,47%,-140,+120,134.5,134.5,56%,43%
,,,20151212,7:00p,UNLV,UC Riverside,UNLV,UCRV,73,62,11,-6,1,60%,-245,+225,140.5,140.5,82%,82%
,,,20151212,7:00p,UC Riverside,UNLV,UCRV,UNLV,62,73,-11,6,0,40%,+225,-245,140.5,140.5,18%,18%
,,,20151212,10:00p,UCLA,Gonzaga,UCLA,GONZ,71,66,5,+8,1,0%,+315,-380,147,147,59%,70%
,,,20151212,10:00p,Gonzaga,UCLA,GONZ,UCLA,66,71,-5,-8,0,0%,-380,+315,147,147,41%,30%
,,,20151212,10:00p,Dartmouth,Stanford,DART,STAN,50,64,-14,+12,0,43%,+575,-850,134,134,25%,45%
,,,20151212,10:00p,Stanford,Dartmouth,STAN,DART,64,50,14,-12,1,57%,-850,+575,134,134,75%,55%
,,,20151212,2:00p,Oral Roberts,Oklahoma,ORU,OKLA,73,96,-23,+20,0,48%,+4000,-10000,153,153,37%,41%
,,,20151212,2:00p,Oklahoma,Oral Roberts,OKLA,ORU,96,73,23,-20,1,52%,-10000,+4000,153,153,63%,50%
,,,20151212,7:00p,Chattanooga,Dayton,CHAT,DAY,61,59,2,+12.5,1,44%,+700,-900,140.5,140.5,21%,41%
,,,20151212,7:00p,Dayton,Chattanooga,DAY,CHAT,59,61,-2,-12.5,0,56%,-900,+700,140.5,140.5,79%,59%
,,,20151212,7:00p,Eastern Kentucky,Marshall,EKY,MRSH,72,96,-24,+1.5,0,59%,+110,-120,175,175,73%,70%
,,,20151212,7:00p,Marshall,Eastern Kentucky,MRSH,EKY,96,72,24,-1.5,1,41%,-120,+110,175,175,27%,30%
,,,20151212,2:30p,Austin Peay,IPFW,PEAY,IPFW,68,85,-17,+6,0,43%,,,146,146,26%,55%
,,,20151212,2:30p,IPFW,Austin Peay,IPFW,PEAY,85,68,17,-6,1,57%,,,146,146,74%,45%
,,,20151212,3:00p,Ole Miss,Southeast Missouri State,MISS,SEMO,75,64,11,-16,1,69%,-1800,+1150,140,140,89%,65%
,,,20151212,3:00p,Southeast Missouri State,Ole Miss,SEMO,MISS,64,75,-11,16,0,31%,+1150,-1800,140,140,11%,35%
,,,20151212,7:00p,Delaware,Marist,DEL,MRST,70,69,1,-1,1,58%,-113,+103,137.5,137.5,65%,84%
,,,20151212,7:00p,Marist,Delaware,MRST,DEL,69,70,-1,1,0,42%,+103,-113,137.5,137.5,35%,16%
,,,20151212,5:00p,IUPUI,Creighton,IUPU,CREI,65,90,-25,+16,0,37%,+1100,-1700,149,149,19%,23%
,,,20151212,5:00p,Creighton,IUPUI,CREI,IUPU,90,65,25,-16,1,63%,-1700,+1100,149,149,81%,77%
,,,20151212,6:00p,Montana,Washington,MONT,WASH,62,92,-30,+9.5,0,44%,,,145.5,145.5,41%,6%
,,,20151212,6:00p,Washington,Montana,WASH,MONT,92,62,30,-9.5,1,56%,,,145.5,145.5,59%,64%
,,,20151212,7:00p,Canisius,Kent State,CAN,KENT,77,84,-7,+7,0,47%,+275,-305,157,157,39%,60%
,,,20151212,7:00p,Kent State,Canisius,KENT,CAN,84,77,7,-7,1,53%,-305,+275,157,157,61%,40%
,,,20151212,7:00p,Western Carolina,Davidson,WCU,DAV,54,87,-33,+15,0,43%,+1300,-1650,165.5,165.5,25%,42%
,,,20151212,7:00p,Davidson,Western Carolina,DAV,WCU,87,54,33,-15,1,57%,-1650,+1300,165.5,165.5,75%,58%
,,,20151212,1:00p,Auburn,Middle Tennessee,AUB,MTU,81,88,-7,-2,0,53%,-135,+115,148,148,65%,36%
,,,20151212,1:00p,Middle Tennessee,Auburn,MTU,AUB,88,81,7,2,1,47%,+115,-135,148,148,35%,64%
,,,20151212,8:00p,Manhattan,Memphis,MAN,MEM,57,89,-32,+16,0,41%,+1750,-3500,148,148,48%,36%
,,,20151212,8:00p,Memphis,Manhattan,MEM,MAN,89,57,32,-16,1,59%,-3500,+1750,148,148,52%,64%
,,,20151212,5:00p,Portland State,SIU-Edwardsville,PRST,SIUE,64,74,-10,+1,0,53%,+102,-112,148.5,148.5,51%,78%
,,,20151212,5:00p,SIU-Edwardsville,Portland State,SIUE,PRST,74,64,10,-1,1,47%,-112,+102,148.5,148.5,49%,22%
,,,20151212,8:00p,Tennessee Tech,Arkansas,TNTC,ARK,57,83,-26,+15,0,46%,+1075,-1650,164,164,26%,66%
,,,20151212,8:00p,Arkansas,Tennessee Tech,ARK,TNTC,83,57,26,-15,1,54%,-1650,+1075,164,164,74%,71%
,,,20151212,10:00p,Sacramento State,Portland,SAC,PORT,73,81,-8,+5.5,0,56%,+200,-240,150,150,36%,54%
,,,20151212,10:00p,Portland,Sacramento State,PORT,SAC,81,73,8,-5.5,1,44%,-240,+200,150,150,64%,78%
,,,20151212,12:00p,Delaware State,Michigan,DSU,MICH,33,80,-47,+31,0,40%,+20000,-60000,130.5,130.5,26%,19%
,,,20151212,12:00p,Michigan,Delaware State,MICH,DSU,80,33,47,-31,1,60%,-60000,+20000,130.5,130.5,74%,11%
,,,20151212,12:00p,Delaware State,Michigan,DSU,MICH,33,80,-47,+31,0,40%,+20000,-60000,130.5,130.5,26%,19%
,,,20151212,12:00p,Michigan,Delaware State,MICH,DSU,80,33,47,-31,1,60%,-60000,+20000,130.5,130.5,74%,11%
,,,20151212,12:00p,Delaware State,Michigan,DSU,MICH,33,80,-47,+31,0,40%,+20000,-60000,130.5,130.5,26%,19%,,,142.5,142.5,NaN,NaN
,,,20151212,12:00p,Michigan,Delaware State,MICH,DSU,80,33,47,-31,1,60%,-60000,+20000,130.5,130.5,74%,11%,,,142.5,142.5,NaN,96%
,,,20151212,6:30p,McNeese State,Indiana,MCNS,IND,60,105,-45,+30.5,0,44%,+20000,-60000,156,156,31%,8%
,,,20151212,6:30p,Indiana,McNeese State,IND,MCNS,105,60,45,-30.5,1,56%,-60000,+20000,156,156,69%,92%
,,,20151212,4:00p,Stony Brook,Northeastern,STON,NE,62,75,-13,+2,0,45%,+115,-125,141.5,141.5,28%,53%
,,,20151212,4:00p,Northeastern,Stony Brook,NE,STON,75,62,13,-2,1,55%,-125,+115,141.5,141.5,72%,47%
,,,20151213,1:30p,Wright State,Miami (OH),WRST,M-OH,67,72,-5,+5,0,48%,+185,-200,128.5,128.5,26%,25%
,,,20151213,1:30p,Miami (OH),Wright State,M-OH,WRST,72,67,5,-5,1,52%,-200,+185,128.5,128.5,74%,75%
,,,20151213,2:00p,Loyola (IL),Notre Dame,L-IL,ND,61,81,-20,+16,0,46%,+1200,-1900,133.5,133.5,27%,23%
,,,20151213,2:00p,Notre Dame,Loyola (IL),ND,L-IL,81,61,20,-16,1,54%,-1900,+1200,133.5,133.5,73%,77%
,,,20151213,3:00p,Indiana State,Western Kentucky,INST,WKU,62,75,-13,+2,0,48%,+110,-120,140.5,140.5,27%,11%
,,,20151213,3:00p,Western Kentucky,Indiana State,WKU,INST,75,62,13,-2,1,52%,-120,+110,140.5,140.5,73%,89%
,,,20151213,2:00p,Rhode Island,Nebraska,URI,NEB,67,70,-3,+1,0,37%,-103,-117,133,133,26%,16%
,,,20151213,2:00p,Nebraska,Rhode Island,NEB,URI,70,67,3,-1,1,63%,-117,-103,133,133,74%,84%
,,,20151213,3:00p,Tulsa,Missouri State,TLSA,MOSU,70,61,9,-6,1,54%,-250,+230,139.5,139.5,70%,62%
,,,20151213,3:00p,Missouri State,Tulsa,MOSU,TLSA,61,70,-9,6,0,46%,+230,-250,139.5,139.5,30%,38%
,,,20151213,3:00p,Tulsa,Missouri State,TLSA,MOSU,70,61,9,-6,1,54%,-250,+230,139.5,139.5,70%,62%
,,,20151213,3:00p,Missouri State,Tulsa,MOSU,TLSA,61,70,-9,6,0,46%,+230,-250,139.5,139.5,30%,38%
,,,20151213,3:00p,Tulsa,Missouri State,TLSA,MOSU,70,61,9,-6,1,54%,-250,+230,139.5,139.5,70%,62%,,,141.5,141.5,NaN,NaN
,,,20151213,3:00p,Missouri State,Tulsa,MOSU,TLSA,61,70,-9,6,0,46%,+230,-250,139.5,139.5,30%,38%,,,141.5,141.5,NaN,71%
,,,20151213,4:00p,North Carolina State,South Florida,NCST,USF,65,46,19,-8,1,57%,-355,+320,141,141,80%,76%
,,,20151213,4:00p,South Florida,North Carolina State,USF,NCST,46,65,-19,8,0,43%,+320,-355,141,141,20%,24%
,,,20151213,4:00p,Yale,USC,YALE,USC,56,68,-12,+6.5,0,48%,+248,-270,145.5,145.5,23%,16%
,,,20151213,4:00p,USC,Yale,USC,YALE,68,56,12,-6.5,1,52%,-270,+248,145.5,145.5,77%,84%
,,,20151213,5:00p,La Salle,Villanova,LAS,VILL,47,76,-29,+25,0,41%,+9000,-25000,138.5,138.5,47%,55%
,,,20151213,5:00p,Villanova,La Salle,VILL,LAS,76,47,29,-25,1,59%,-25000,+9000,138.5,138.5,53%,45%
,,,20151213,6:00p,Alabama,Clemson,ALA,CLEM,51,50,1,+7,1,50%,+270,-300,126.5,126.5,39%,83%
,,,20151213,6:00p,Clemson,Alabama,CLEM,ALA,50,51,-1,-7,0,50%,-300,+270,126.5,126.5,61%,17%
,,,20151213,6:00p,UTEP,Washington State,UTEP,WSU,68,84,-16,+7,0,38%,+270,-330,146.5,146.5,22%,32%
,,,20151213,6:00p,Washington State,UTEP,WSU,UTEP,84,68,16,-7,1,62%,-330,+270,146.5,146.5,78%,68%
,,,20151213,5:00p,Louisiana-Monroe,West Virginia,ULM,WVU,58,100,-42,+21.5,0,41%,+3500,-8500,134,134,24%,6%
,,,20151213,5:00p,West Virginia,Louisiana-Monroe,WVU,ULM,100,58,42,-21.5,1,59%,-8500,+3500,134,134,76%,94%
